model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK10,C,3e-08,10,False,False,TDD,packagedrop,0.07,[0.06672163 0.15681036 0.32795978 0.49639153],[0.07967081 0.15727554 0.35788238 0.52640486],[ 9.84702  20.993284 41.07555  68.89741 ],[14.449257 22.028522 37.918648 61.21034 ],[8.184927  8.117871  8.01212   7.8566413],[0.44399998 0.507959   0.60732377 0.75534046],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK10,C,3e-08,30,False,False,TDD,packagedrop,0.07,[0.57858133 1.0125322  1.2077966  1.3028139 ],[0.8819842 1.0184535 1.2058617 0.9975325],[ 86.766365 152.29341  198.77129  227.46162 ],[126.99494 122.52555 146.43216 132.3254 ],[7.8189354 7.224541  6.744834  6.2142196],[1.1170155 1.363102  1.5021921 1.8083423],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK10,C,1e-07,1,False,False,TDD,packagedrop,0.07,[0.01329844 0.0141441  0.0156858  0.01901656],[0.00267448 0.00324447 0.00745669 0.0142261 ],[3.9193444 4.113034  4.49569   5.3995557],[0.79784286 0.9438028  2.2892897  4.5767374 ],[8.280739 8.279232 8.277834 8.27534 ],[0.20112993 0.2033357  0.20576562 0.20845309],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK10,C,1e-07,10,False,False,TDD,packagedrop,0.07,[0.1435538  0.2290872  0.33111656 0.4439046 ],[0.3469615  0.48470637 0.53859675 0.5698754 ],[ 34.397648  52.52638   74.29813  101.07416 ],[ 85.173256 110.6196   119.80573  133.10733 ],[8.182261 8.120104 8.012918 7.853578],[0.42084366 0.48038363 0.5534931  0.6533228 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK10,C,1e-07,30,False,False,TDD,packagedrop,0.07,[0.34530154 0.55458975 0.7566355  0.8950489 ],[0.398889   0.42073837 0.5061942  0.5172184 ],[ 85.04983 129.09877 177.40442 220.13623],[153.42622 117.31384 135.06364 149.51828],[7.858083  7.4360075 7.1174583 6.6540155],[0.7957464 1.0450768 1.0457771 1.2925434],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK10,C,3e-07,1,False,False,TDD,packagedrop,0.07,[0.01060085 0.01132722 0.01298543 0.01613756],[0.00267263 0.00324453 0.00804013 0.01667582],[3.2711573 3.4712195 4.0080547 4.9954405],[0.89609843 1.0441774  2.5386684  5.3166    ],[8.304492 8.304197 8.303636 8.302412],[0.12804464 0.12929958 0.1307719  0.13240345],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK10,C,3e-07,10,False,False,TDD,packagedrop,0.07,[0.11878348 0.16477014 0.2307855  0.31842113],[0.39632863 0.40369853 0.40636346 0.43073094],[35.927856 49.016903 66.697235 90.45204 ],[123.36515 128.47675 128.88364 138.30403],[8.216375  8.159047  8.06879   7.9250054],[0.34525406 0.40181854 0.48706567 0.6513872 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK10,C,3e-07,30,False,False,TDD,packagedrop,0.07,[0.31082752 0.5056333  0.6852715  0.7950382 ],[0.4171875  0.36748403 0.40212697 0.41709363],[ 83.50032 139.63383 194.32973 229.9264 ],[115.955925 123.849    144.2162   150.2452  ],[7.907852  7.4658856 7.1496053 6.933674 ],[0.8010733 1.0937238 1.2406255 1.2479596],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK10,D,3e-08,1,False,False,TDD,packagedrop,0.07,[0.00182935 0.00226838 0.00275932 0.00362753],[0.00161042 0.00188406 0.00455659 0.00717163],[0.52078146 0.6453177  0.78398675 1.0299779 ],[0.42374137 0.4939198  1.2309651  1.949079  ],[8.3134165 8.313138  8.312931  8.312518 ],[0.16914439 0.16949855 0.16991985 0.17040628],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK10,D,3e-08,10,False,False,TDD,packagedrop,0.07,[0.02242578 0.03489809 0.05527469 0.08911282],[0.05588303 0.07533544 0.1043264  0.1587986 ],[ 6.7724457 10.376827  16.532167  26.672852 ],[17.361748 23.260422 32.458492 49.351154],[8.311077 8.307672 8.301984 8.294401],[0.2211931  0.23124737 0.241567   0.25274795],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK10,D,3e-08,30,False,False,TDD,packagedrop,0.07,[0.1881985  0.19740877 0.26363945 0.31752312],[0.52341694 0.39204052 0.45151198 0.40910533],[58.015274 58.974834 75.95943  90.25132 ],[167.09859 125.39533 130.47163 110.65346],[8.245963 8.185604 8.115464 8.056183],[0.32488957 0.36458537 0.47730005 0.51023155],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK10,D,1e-07,1,False,False,TDD,packagedrop,0.07,[0.00150336 0.0018721  0.00257035 0.00375111],[0.00133091 0.00143319 0.00617913 0.01161911],[0.44990745 0.55717504 0.7718396  1.1287    ],[0.40135285 0.42685312 1.8726867  3.540483  ],[8.307653 8.307658 8.307754 8.307478],[0.0458486  0.04703176 0.04834766 0.04977107],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK10,D,1e-07,10,False,False,TDD,packagedrop,0.07,[0.05903552 0.07729033 0.10431995 0.12665369],[0.25589126 0.27321157 0.29843903 0.29299518],[17.452255 22.993227 31.103779 37.840023],[73.77333  79.829895 86.72442  86.82297 ],[8.296833 8.292228 8.284604 8.274228],[0.14505495 0.16440406 0.18378045 0.20434023],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK10,D,1e-07,30,False,False,TDD,packagedrop,0.07,[0.16051856 0.22040606 0.27977315 0.3427809 ],[0.37124476 0.47932252 0.45774224 0.42881274],[ 49.323807  68.26301   86.11753  104.27432 ],[116.223   149.78845 142.61601 143.2397 ],[8.271036 8.233586 8.166686 8.159281],[0.29702222 0.34888837 0.4721155  0.4562742 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK10,D,3e-07,1,False,False,TDD,packagedrop,0.07,[0.00186709 0.00214388 0.00274666 0.00414658],[0.00130097 0.00122404 0.00388343 0.00916474],[0.5532306 0.6329566 0.8179996 1.237911 ],[0.3874032 0.3608015 1.1687833 2.7590938],[8.302853  8.3028965 8.302839  8.30252  ],[0.02144835 0.02295114 0.02456663 0.02627572],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK10,D,3e-07,10,False,False,TDD,packagedrop,0.07,[0.0516767  0.06236709 0.08356874 0.11313319],[0.14318305 0.15275142 0.1694485  0.23050441],[15.66406  18.737484 25.297169 34.08445 ],[43.318737 45.404793 51.18898  68.799576],[8.284569 8.276934 8.273804 8.264234],[0.13599683 0.16184686 0.17607778 0.19857135],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK10,D,3e-07,30,False,False,TDD,packagedrop,0.07,[0.19988665 0.265198   0.27147397 0.37046936],[0.5515427  0.5124703  0.41685918 0.53794295],[ 59.55913   79.90163   83.696365 111.96545 ],[164.68387 156.00467 135.16214 163.68642],[8.248166  8.185946  8.207549  8.1762495],[0.4291086  0.47655004 0.34652284 0.36850616],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK10,A,3e-08,1,False,False,TDD,packagedrop,0.06,[0.00588823 0.00690777 0.00874703 0.01206496],[0.0036358  0.00510189 0.01033335 0.01810496],[1.5599341 1.7665482 2.2401528 2.997735 ],[1.0966464 1.5490409 3.3395922 6.008441 ],[8.330186 8.328729 8.327108 8.325058],[0.19018652 0.19477554 0.19970456 0.20493618],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK10,A,3e-08,10,False,False,TDD,packagedrop,0.06,[0.06273493 0.11287507 0.19555227 0.28497994],[0.12645549 0.18060769 0.29358476 0.44067633],[13.9611   20.964602 32.57206  44.995113],[41.43025 54.16987 64.11468 66.3169 ],[8.18765  8.168002 8.135739 8.096654],[0.55697554 0.6250739  0.6951386  0.7751258 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK10,A,3e-08,30,False,False,TDD,packagedrop,0.06,[0.4451238  0.74384046 0.89918435 1.314064  ],[0.87229544 1.5940644  1.7282217  2.2396634 ],[ 49.80451  68.92305 115.38271 168.3069 ],[107.31454  84.2484  128.66396 153.49173],[7.763827  7.5302477 7.3048944 7.014912 ],[1.086328  1.3871796 1.4984207 1.525302 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK10,A,1e-07,1,False,False,TDD,packagedrop,0.06,[0.01774895 0.01850094 0.01865489 0.02060921],[0.00159655 0.00182682 0.0022573  0.00343187],[5.5260844 5.674404  5.660779  6.0656724],[1.9952652 2.042975  2.0919714 2.235443 ],[8.259867 8.260396 8.260999 8.261057],[0.5159251  0.51644623 0.51710325 0.5181923 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK10,A,1e-07,10,False,False,TDD,packagedrop,0.06,[0.07399338 0.1168385  0.18400882 0.23289011],[0.14148158 0.15612158 0.26018563 0.27925652],[18.694778 24.521862 35.017563 46.09336 ],[49.50115 44.79383 60.98465 69.46534],[8.124502 8.103337 8.076096 8.031274],[0.6285476  0.6772794  0.73911345 0.7975921 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK10,A,1e-07,30,False,False,TDD,packagedrop,0.06,[0.39172995 0.8694009  1.0662158  1.3332214 ],[0.62537664 3.0830588  2.4261577  1.7351507 ],[ 80.0359   110.587776 152.29958  210.06932 ],[146.41678 182.97736 198.4571  225.22484],[7.89434   7.6741943 7.312328  6.955327 ],[1.0902809 1.3127494 1.5767612 1.5728272],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK10,A,3e-07,1,False,False,TDD,packagedrop,0.06,[0.00455574 0.00491826 0.00565641 0.00689474],[0.00251695 0.00257267 0.00554864 0.01164762],[1.216179  1.2959225 1.5601966 1.9688065],[0.71647006 0.74907964 2.2668312  4.963793  ],[8.21053  8.211557 8.212687 8.213283],[0.35358918 0.3547401  0.35590675 0.35726747],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK10,A,3e-07,10,False,False,TDD,packagedrop,0.06,[0.03351693 0.05664106 0.10221869 0.16115563],[0.06497875 0.05160815 0.09556962 0.16917557],[ 7.7535944 11.6461935 21.272018  33.634777 ],[18.820318  11.4759445 22.911404  42.551533 ],[8.154602  8.139902  8.113523  8.0792885],[0.6254467  0.6804265  0.74151504 0.80276626],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK10,A,3e-07,30,False,False,TDD,packagedrop,0.06,[0.24532452 0.41528538 0.648432   0.9577685 ],[0.4405033 0.7929444 1.1705902 1.4723549],[ 50.271385  79.35654  114.589775 181.03299 ],[ 93.63924 125.40501 119.11798 172.02733],[7.8991156 7.7944446 7.6019497 7.1867223],[0.9980148 1.1178184 1.238454  1.4727159],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK10,C,3e-08,1,False,False,TDD,packagedrop,0.06,[0.0094681  0.01113524 0.01329367 0.01757239],[0.00393338 0.00568038 0.00906822 0.01395659],[1.8773148 2.073883  2.2728171 2.706382 ],[0.79830366 1.10296    1.7631748  2.3100824 ],[8.317849 8.317997 8.318177 8.317609],[0.13181147 0.13433692 0.13723357 0.14059933],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK10,C,3e-08,10,False,False,TDD,packagedrop,0.06,[0.08043246 0.1703895  0.33289596 0.51927   ],[0.22075981 0.26843378 0.40018004 0.6609405 ],[ 8.460636 18.225471 38.681374 66.75027 ],[11.452894 18.444    35.86435  64.01253 ],[8.185882  8.119665  8.012457  7.8640184],[0.44870082 0.53432304 0.64933795 0.75724846],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK10,C,3e-08,30,False,False,TDD,packagedrop,0.06,[0.50276977 0.9986508  1.140516   1.2800633 ],[0.5757777 1.140346  1.0715283 0.9882206],[ 82.09713 152.99179 188.22237 225.71213],[113.50651 140.19983 133.06604 140.38747],[7.838895  7.2291927 6.7340417 6.319951 ],[1.033169  1.3055754 1.4572765 1.6631997],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK10,C,1e-07,1,False,False,TDD,packagedrop,0.06,[0.01327332 0.01405992 0.01525608 0.01816231],[0.0027943  0.00316642 0.00627051 0.01132262],[3.9152284 4.087755  4.3606215 5.0987644],[0.88621575 0.97612995 1.7913681  3.3117595 ],[8.280744 8.279247 8.277892 8.275495],[0.20112129 0.20335825 0.20578302 0.20853086],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK10,C,1e-07,10,False,False,TDD,packagedrop,0.06,[0.07567829 0.13693093 0.23803988 0.3568957 ],[0.14926419 0.20545338 0.25940892 0.32687023],[18.510239 31.375324 53.136528 77.55015 ],[41.433548 54.926376 67.648056 82.59285 ],[8.19346   8.140049  8.040908  7.8900914],[0.4152564  0.46652484 0.5278802  0.6150536 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK10,C,1e-07,30,False,False,TDD,packagedrop,0.06,[0.3636945  0.59052485 0.76823026 0.8965027 ],[0.44877008 0.48775384 0.4285818  0.44169334],[ 82.13135 139.06238 178.90448 225.32436],[130.68594  153.95094  126.962204 161.34886 ],[7.8316298 7.4453955 7.0009217 6.675384 ],[0.93671423 0.96685946 1.1606601  1.2987623 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK10,C,3e-07,1,False,False,TDD,packagedrop,0.06,[0.01033774 0.01082892 0.01146686 0.01302542],[0.00269747 0.00265466 0.00349788 0.00535204],[3.1887782 3.3219025 3.5333848 4.006705 ],[0.88734436 0.89361906 1.1486043  1.7458279 ],[8.3045435 8.30429   8.303803  8.302757 ],[0.12811135 0.12939769 0.13100697 0.13280132],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK10,C,3e-07,10,False,False,TDD,packagedrop,0.06,[0.07415151 0.10634691 0.16355544 0.2604784 ],[0.30560756 0.25471476 0.25473338 0.35073698],[19.7026   28.278652 43.760197 70.131454],[73.82041  62.592087 64.33236  84.77737 ],[8.225826  8.179531  8.1021805 7.985614 ],[0.34108093 0.38740063 0.4457035  0.5281428 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK10,C,3e-07,30,False,False,TDD,packagedrop,0.06,[0.2911333  0.50355804 0.6294866  0.7231031 ],[0.4883971  0.44362226 0.40308326 0.38212377],[ 79.57716 132.07268 170.08533 211.40411],[151.21857  127.120605 121.4207   133.7412  ],[7.952487  7.5049787 7.175007  6.954161 ],[0.6843132 1.067001  1.3339188 1.3547803],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK10,D,3e-08,1,False,False,TDD,packagedrop,0.06,[0.00219722 0.00296674 0.00452792 0.00671133],[0.00510907 0.00750325 0.01527942 0.0231458 ],[0.6288823 0.8477765 1.3058062 1.9510505],[1.4027183 2.0555015 4.275215  6.6173196],[8.31341  8.31312  8.312881 8.312407],[0.16911033 0.16945633 0.16983259 0.17032194],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK10,D,3e-08,10,False,False,TDD,packagedrop,0.06,[0.0532597  0.07805423 0.09978853 0.13632715],[0.18228053 0.2516361  0.27663895 0.3298174 ],[16.264746 23.796991 30.62963  41.81369 ],[ 56.5022    79.68648   90.995895 107.68783 ],[8.311013 8.306949 8.30132  8.291041],[0.22062765 0.23154573 0.2411668  0.25369802],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK10,D,3e-08,30,False,False,TDD,packagedrop,0.06,[0.16358341 0.21297345 0.25255316 0.3159744 ],[0.38291866 0.3881095  0.39853886 0.393162  ],[48.768566 61.695034 72.901306 89.65998 ],[122.57324 118.24713 124.70659 108.49954],[8.242938 8.195953 8.151473 8.085185],[0.32602683 0.34829992 0.38351116 0.45473784],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK10,D,1e-07,1,False,False,TDD,packagedrop,0.06,[0.00177029 0.00200531 0.00245505 0.00345287],[0.00262345 0.00201684 0.00421376 0.00814326],[0.53163195 0.59776556 0.7373665  1.0372849 ],[0.827096  0.6239863 1.2923385 2.4780886],[8.307652  8.307667  8.3077755 8.307554 ],[0.04586726 0.04704989 0.04836804 0.04979002],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK10,D,1e-07,10,False,False,TDD,packagedrop,0.06,[0.0441863  0.06322156 0.09432366 0.1248149 ],[0.1861066  0.23788774 0.29502025 0.3184052 ],[12.870983 18.446646 27.665483 36.864044],[52.209324 66.795395 82.45468  89.239296],[8.297586 8.292656 8.286262 8.275505],[0.14503063 0.16477816 0.18492398 0.2053514 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK10,D,1e-07,30,False,False,TDD,packagedrop,0.06,[0.20590627 0.24716339 0.26703757 0.35828456],[0.4756049  0.45038545 0.41702917 0.50598097],[ 65.46039   77.83392   84.90067  113.353546],[150.02493 147.43657 140.26263 169.9965 ],[8.276151 8.228766 8.198242 8.16885 ],[0.29477122 0.3426337  0.38700244 0.44440675],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK10,D,3e-07,1,False,False,TDD,packagedrop,0.06,[0.00201512 0.00212679 0.00222367 0.00280662],[0.00191271 0.0016332  0.00237036 0.00392875],[0.59707993 0.6292855  0.65814567 0.83076066],[0.5664955  0.48372403 0.6968982  1.1664468 ],[8.302857 8.302915 8.302919 8.302676],[0.02146323 0.02295757 0.02462939 0.02636785],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK10,D,3e-07,10,False,False,TDD,packagedrop,0.06,[0.05440408 0.05495332 0.07126801 0.09754162],[0.3409645  0.25069484 0.2320004  0.23944066],[16.50039  16.46878  21.364552 29.120647],[103.67877   75.785286  69.963005  71.88647 ],[8.285323 8.281049 8.275649 8.267586],[0.13593937 0.15547507 0.17459701 0.19536571],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK10,D,3e-07,30,False,False,TDD,packagedrop,0.06,[0.2131161  0.26154998 0.30837142 0.37290397],[0.46972033 0.4536303  0.5250119  0.5513277 ],[ 65.459305  77.95003   90.73325  111.693825],[147.58148 138.60063 145.38931 170.29622],[8.273726 8.241843 8.175634 8.188129],[0.28261682 0.30106544 0.43175226 0.3598799 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK10,A,3e-08,1,False,False,TDD,packagedrop,0.05,[0.00558686 0.00615589 0.00684154 0.00850186],[0.00255202 0.00279164 0.00425378 0.00651262],[1.4609206 1.5171618 1.586266  1.7825321],[0.5890274  0.40372828 0.5178584  0.5491611 ],[8.330211 8.328745 8.327213 8.325298],[0.19021188 0.19484866 0.19992328 0.20536752],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK10,A,3e-08,10,False,False,TDD,packagedrop,0.05,[0.08673237 0.1484328  0.23270047 0.33276078],[0.21854153 0.29097018 0.4155119  0.5847182 ],[20.311844 31.096756 42.42367  58.541348],[ 68.6982    93.933426 111.55375  133.96451 ],[8.184914 8.165648 8.129719 8.093343],[0.55268687 0.6172018  0.68713975 0.7611729 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK10,A,3e-08,30,False,False,TDD,packagedrop,0.05,[0.41115546 0.56116384 0.7006174  1.0444392 ],[0.7843339 0.7000943 0.7079925 1.0504805],[ 43.792843  71.836494 103.92659  164.8554  ],[ 90.36837 117.4897  113.25219 168.6211 ],[7.755703  7.631256  7.406164  6.9900036],[1.0845823 1.1774575 1.3172677 1.5501184],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK10,A,1e-07,1,False,False,TDD,packagedrop,0.05,[0.01768292 0.01863928 0.01966084 0.02262312],[0.00152919 0.00242297 0.00752262 0.0145915 ],[5.5239964 5.712165  5.858254  6.453044 ],[2.0580297 2.075616  2.343446  3.086045 ],[8.259863  8.26038   8.260797  8.2607155],[0.51581806 0.51640886 0.5172351  0.5186027 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK10,A,1e-07,10,False,False,TDD,packagedrop,0.05,[0.05135846 0.09317531 0.14868782 0.19489393],[0.04420216 0.11321229 0.22563003 0.19446701],[11.386272 17.637438 26.49549  35.957977],[ 9.62044  18.810461 35.858696 30.455713],[8.129023 8.098435 8.080323 8.042093],[0.63028586 0.70498383 0.74382985 0.8080746 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK10,A,1e-07,30,False,False,TDD,packagedrop,0.05,[0.28483135 0.59431964 0.633507   1.0175694 ],[0.41931856 1.9200461  0.6456344  0.98144436],[ 59.562565  67.30856  119.69382  170.19875 ],[115.32561  76.61683 136.83798 158.03157],[7.9444   7.767925 7.367548 6.96164 ],[1.0241929 1.245636  1.5262402 1.595094 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK10,A,3e-07,1,False,False,TDD,packagedrop,0.05,[0.00476425 0.00494282 0.00537412 0.00652885],[0.00265091 0.00267766 0.00315902 0.00479998],[1.2888024 1.2943757 1.4078363 1.7161374],[0.7481003 0.7235272 0.8476031 1.3698235],[8.210508 8.211523 8.212608 8.213205],[0.3536143  0.35478166 0.3559867  0.3574162 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK10,A,3e-07,10,False,False,TDD,packagedrop,0.05,[0.07317466 0.10099926 0.13009682 0.19026771],[0.32989207 0.33425713 0.29270983 0.33809125],[20.577324 26.369507 29.663792 41.44897 ],[104.94924 107.65688  84.43344  91.18261],[8.155634 8.136241 8.114835 8.084687],[0.6230989  0.67466855 0.73543316 0.7898896 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK10,A,3e-07,30,False,False,TDD,packagedrop,0.05,[0.18525875 0.31542262 0.6015932  0.7941437 ],[0.36502177 0.5732982  1.207671   1.1103336 ],[ 41.99424  59.44106 109.63303 151.74902],[103.924126  92.95089  141.7117   148.34479 ],[7.910223  7.8123055 7.5705934 7.294379 ],[1.0310433 1.107257  1.3609405 1.5368323],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
