model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
LSGAINS,D,1e-07,30,False,False,TDD,packagedrop,0.03,[1.2509857 1.3252449 1.3953596 1.3919041],[0.4205074 0.6389378 0.874711  1.1009045],[379.405   403.00684 420.15668 407.9464 ],[133.34569 192.79604 237.7261  262.27368],[8.206288 8.191814 8.184487 8.177173],[0.34509706 0.3787889  0.39349374 0.40464017],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,packagedrop,0.03,[0.01197538 0.01844247 0.02710987 0.03827639],[0.01459503 0.02249963 0.03297161 0.04622385],[ 3.5898755  5.52834    8.126137  11.472736 ],[ 4.3829646  6.7545557  9.895117  13.867862 ],[8.304466 8.304432 8.304366 8.304268],[0.02126761 0.02280273 0.0244619  0.02622203],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,packagedrop,0.03,[1.0379981 1.4672432 1.7955087 1.979599 ],[0.56112635 0.77159536 0.9914927  1.2887354 ],[311.25372 440.40375 539.35144 594.7912 ],[169.02724 233.18535 300.34302 390.1597 ],[8.261257 8.254394 8.247418 8.240834],[0.14493074 0.16395748 0.18306778 0.20186922],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,packagedrop,0.03,[1.2008451 1.2602459 1.296984  1.2357751],[0.3706026  0.56726915 0.71668255 0.86773896],[369.04172 386.54297 392.6401  378.42157],[131.0058  190.07903 230.64827 275.27597],[8.208523 8.185945 8.16812  8.153467],[0.314217   0.33661988 0.36184996 0.38372993],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
LSGAINS,A,3e-08,1,False,False,TDD,packagedrop,0.02,[0.01366321 0.02116064 0.03126556 0.04433569],[0.0122191  0.01943438 0.02924404 0.0419181 ],[ 3.9087386  6.0459895  8.927543  12.654877 ],[ 3.629747   5.7652497  8.66269   12.39586  ],[8.330618 8.329236 8.327743 8.326128],[0.1901166  0.19468914 0.19962241 0.20489126],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
LSGAINS,A,3e-08,10,False,False,TDD,packagedrop,0.02,[1.4687959 2.11231   2.752341  2.9239576],[1.4253379 1.9599652 3.9547408 3.5492206],[299.09314 416.1042  493.44418 516.71564],[173.18233 241.17033 298.03802 360.68253],[8.03867  7.992833 7.944366 7.890368],[0.6978055  0.7990263  0.891062   0.98165554],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
LSGAINS,A,3e-08,30,False,False,TDD,packagedrop,0.02,[1.4590532 1.6627433 1.9878932 2.3665066],[1.1457065 1.4662138 2.1197674 3.4814327],[291.76294 316.433   359.01367 382.85242],[185.49323 229.88766 253.76128 293.5428 ],[7.495073  7.424451  7.2575793 7.089739 ],[1.2149441 1.2310065 1.4271591 1.6596148],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
LSGAINS,A,1e-07,1,False,False,TDD,packagedrop,0.02,[0.01291947 0.02022362 0.03009972 0.0429059 ],[0.01146747 0.01841459 0.0278665  0.04005652],[ 3.5587802  5.562402   8.275446  11.800185 ],[ 3.184463   5.082864   7.6646633 10.994022 ],[8.262053 8.262633 8.263106 8.263444],[0.514753  0.5152555 0.5159472 0.5168324],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
LSGAINS,A,1e-07,10,False,False,TDD,packagedrop,0.02,[1.1676766 1.7601758 2.3379583 2.5521836],[1.0616912 2.0615466 3.2888718 3.2544858],[269.9614  387.66925 482.1801  535.77124],[194.46526 275.66592 350.07306 428.67514],[8.00787   7.977594  7.934863  7.8779545],[0.7012216 0.7619304 0.8371588 0.9244769],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
LSGAINS,A,1e-07,30,False,False,TDD,packagedrop,0.02,[1.5227115 1.7564017 2.1585357 2.6018384],[1.1655973 1.3864301 2.4596946 3.3709452],[367.35727 411.09808 426.45703 455.80206],[226.77309 293.42587 311.36087 350.12247],[7.584287  7.4232426 7.160922  6.9285793],[1.4253234 1.4927323 1.6203314 1.639427 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
LSGAINS,A,3e-07,1,False,False,TDD,packagedrop,0.02,[0.0132426  0.02047138 0.03020805 0.04279324],[0.01262116 0.02013686 0.03033509 0.04345986],[ 4.0528016  6.27083    9.261721  13.131287 ],[ 4.1649046  6.620323   9.949887  14.235944 ],[8.213251 8.214212 8.215064 8.215794],[0.35337663 0.35460505 0.3559949  0.35755312],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
LSGAINS,A,3e-07,10,False,False,TDD,packagedrop,0.02,[0.92614883 1.3354197  1.6630719  1.8712018 ],[0.63723296 0.8870094  1.1558136  1.4893595 ],[256.6721  371.8708  460.57843 510.40417],[191.39252 270.77972 335.6683  405.13583],[8.028857  7.995154  7.9497685 7.8887773],[0.69884336 0.7606437  0.8371846  0.9268007 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
LSGAINS,A,3e-07,30,False,False,TDD,packagedrop,0.02,[1.4017234 1.5311474 1.7919196 1.7568994],[0.5489237 0.9865194 1.3616055 1.7447151],[379.01453 388.05103 428.85266 384.56387],[219.4345  247.51753 251.80243 262.53284],[7.651984  7.553962  7.414731  7.2490783],[1.3167052 1.3727185 1.4365636 1.5503752],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
LSGAINS,C,3e-08,1,False,False,TDD,packagedrop,0.02,[0.01750444 0.02749066 0.04082801 0.05786877],[0.01408758 0.02341773 0.03567898 0.05095188],[ 3.8214114  5.8833485  8.661328  12.256138 ],[2.8913906 4.5674543 6.8407917 9.769433 ],[8.318408 8.318051 8.317293 8.316086],[0.13178688 0.13444771 0.13759443 0.14123705],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
LSGAINS,C,3e-08,10,False,False,TDD,packagedrop,0.02,[1.4702845 2.3166125 2.7766488 3.1219244],[1.0937293 2.0313642 1.9609836 2.311867 ],[256.5677  364.26102 451.81335 508.40054],[148.69594 201.91475 240.95618 286.16724],[7.7350297 7.5757933 7.429092  7.332877 ],[0.96850157 1.0355474  1.1084758  1.0638087 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
LSGAINS,C,3e-08,30,False,False,TDD,packagedrop,0.02,[1.5530466 1.8778338 2.1055114 2.3127103],[0.7982056 1.1452596 1.4416904 2.0862758],[378.7234  423.3576  442.7825  423.59286],[171.31177 216.32481 230.41824 221.65509],[7.344024  6.909796  6.5129476 6.1925054],[1.2071589 1.3808693 1.624119  1.8260883],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
LSGAINS,C,1e-07,1,False,False,TDD,packagedrop,0.02,[0.01167432 0.01811718 0.02681971 0.03809631],[0.00924296 0.01474976 0.02225402 0.03195434],[ 3.2747068  5.0651503  7.4823666 10.615701 ],[ 2.943351   4.691468   7.0687737 10.135754 ],[8.286213  8.284364  8.282166  8.2795725],[0.20108292 0.20340706 0.20601778 0.20893353],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
LSGAINS,C,1e-07,10,False,False,TDD,packagedrop,0.02,[1.1558733 1.6591078 2.0657158 2.3016198],[0.45356107 0.63511366 0.87405187 1.2483039 ],[297.0373  421.21042 511.31738 551.5459 ],[135.25719 185.47171 227.95105 286.32794],[7.759639  7.5695133 7.3498054 7.1486664],[0.6214342  0.78978956 0.9924549  1.1145631 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
LSGAINS,C,1e-07,30,False,False,TDD,packagedrop,0.02,[1.2427701 1.360001  1.5158184 1.6026568],[0.32581726 0.5566296  1.0248847  1.5481908 ],[338.43613 359.93137 373.6597  372.34863],[135.35439 167.19337 179.50008 210.63141],[7.247876  6.982513  6.5863667 6.380802 ],[1.386953  1.1909523 1.450649  1.5211881],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
LSGAINS,C,3e-07,1,False,False,TDD,packagedrop,0.02,[0.01142767 0.01763047 0.02598747 0.03680353],[0.00949351 0.01493166 0.02232394 0.03185992],[ 3.4000506  5.2359877  7.7087736 10.90972  ],[2.7702143 4.336385  6.4609666 9.197455 ],[8.307502 8.306606 8.305299 8.303533],[0.127809   0.12904502 0.1305522  0.13233301],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
LSGAINS,C,3e-07,10,False,False,TDD,packagedrop,0.02,[1.0923878 1.5478356 1.8807161 2.0277786],[0.47108713 0.65519184 0.8357086  1.0754353 ],[309.8985  438.07355 528.88196 564.0949 ],[139.36606 193.4502  237.9525  293.25012],[7.8705206 7.710429  7.5239787 7.3049984],[0.5644311 0.7471882 0.8889556 1.0977248],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
LSGAINS,C,3e-07,30,False,False,TDD,packagedrop,0.02,[1.2293386 1.2944559 1.4496665 1.4359399],[0.30420828 0.5190245  0.60470784 0.7776166 ],[366.4789  380.93237 434.95023 421.9378 ],[153.33943 184.15219 220.5629  221.84929],[7.4264355 7.0895066 6.824441  6.683289 ],[1.0976557 1.287238  1.3662896 1.412386 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
LSGAINS,D,3e-08,1,False,False,TDD,packagedrop,0.02,[0.0131446  0.02035046 0.03004128 0.04254908],[0.01313997 0.02055761 0.03051578 0.04324077],[ 3.897361   6.029591   8.8974695 12.600168 ],[ 3.7936316  5.9347687  8.812477  12.493146 ],[8.314288  8.3141365 8.3139515 8.313735 ],[0.16897401 0.16930982 0.16969524 0.17013022],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
LSGAINS,D,3e-08,10,False,False,TDD,packagedrop,0.02,[1.0138263 1.4411287 1.7636958 1.9262803],[0.59354687 0.82449216 1.0632563  1.3793999 ],[306.00528 434.19336 528.1061  572.0484 ],[181.42365 249.86923 313.2763  398.7792 ],[8.289916 8.284739 8.280351 8.27717 ],[0.22921783 0.23872787 0.24838227 0.2582522 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
LSGAINS,D,3e-08,30,False,False,TDD,packagedrop,0.02,[1.2177101 1.356103  1.476246  1.5223241],[0.38497752 0.62794095 0.9253475  1.3159785 ],[362.77863 397.00302 419.33618 419.44653],[135.57463 187.4731  236.43222 300.70807],[8.1743355 8.141337  8.1160755 8.102077 ],[0.40321717 0.41290486 0.43147302 0.45308518],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
LSGAINS,D,1e-07,1,False,False,TDD,packagedrop,0.02,[0.0132617  0.02038963 0.02994944 0.04226756],[0.01499431 0.02350308 0.03484661 0.04924754],[ 4.0104437  6.167507   9.060583  12.788335 ],[ 4.5875325  7.1863513 10.64901   15.043054 ],[8.308464 8.308559 8.308623 8.308657],[0.04571468 0.04692122 0.04823084 0.04963406],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
LSGAINS,D,1e-07,10,False,False,TDD,packagedrop,0.02,[0.97963816 1.3789101  1.6409613  1.7042456 ],[0.5500167  0.7539429  0.93402535 1.1599138 ],[293.35153 414.171   494.9961  517.2823 ],[165.8205  229.8208  288.54236 362.61923],[8.269738  8.263815  8.258214  8.2534275],[0.15774187 0.1777174  0.19613102 0.2128132 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
LSGAINS,D,1e-07,30,False,False,TDD,packagedrop,0.02,[1.2118726 1.3342608 1.4116998 1.3869945],[0.39535668 0.6355281  0.8600331  1.0988019 ],[367.7738  404.17172 424.8408  406.9895 ],[125.500336 188.03322  230.97507  259.74496 ],[8.222553 8.20602  8.196685 8.187739],[0.32113436 0.3611715  0.37849793 0.39249614],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,packagedrop,0.02,[0.01208081 0.01858989 0.02730856 0.03853583],[0.01337999 0.02099806 0.03123722 0.04433001],[ 3.6203985  5.5711193  8.183946  11.548407 ],[ 4.009826  6.293398  9.362118 13.285167],[8.304466 8.304432 8.304366 8.30427 ],[0.02126847 0.02280383 0.0244631  0.02622324],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,packagedrop,0.02,[1.0379689 1.4718939 1.801449  1.9816444],[0.5611274  0.77490115 0.99513733 1.294418  ],[311.2942  441.87094 541.19    595.3276 ],[169.1516  234.37224 301.30933 390.9922 ],[8.261209  8.254191  8.2470455 8.240318 ],[0.14775899 0.16725357 0.18677121 0.20575726],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,packagedrop,0.02,[1.1806798 1.2605847 1.3017709 1.2694988],[0.38613507 0.5698191  0.75151956 0.8833662 ],[362.87668 386.56863 395.4959  388.03262],[133.83531 191.91014 241.99545 279.6256 ],[8.20172  8.179878 8.161051 8.147155],[0.349086   0.36459884 0.38779452 0.40733948],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
LSGAINS,A,3e-08,1,False,False,TDD,packagedrop,0.01,[0.01342753 0.02084034 0.03084796 0.04381146],[0.01218905 0.01941932 0.02924453 0.04193371],[ 3.8316894  5.9404716  8.789186  12.480389 ],[ 3.6146762  5.7519584  8.650563  12.383736 ],[8.330619 8.329236 8.327745 8.326131],[0.1901151  0.19468829 0.19962281 0.20489365],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
LSGAINS,A,3e-08,10,False,False,TDD,packagedrop,0.01,[1.4520339 2.1042204 2.7391605 2.9150457],[1.4103913 1.9235722 3.8549058 3.4710703],[295.3422 416.3251 496.0232 518.4899],[168.77885 237.69562 294.41495 359.95258],[8.041062  7.996162  7.9486103 7.8954864],[0.69748527 0.7977806  0.88940376 0.97938734],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
LSGAINS,A,3e-08,30,False,False,TDD,packagedrop,0.01,[1.4559704 1.6620033 1.9721826 2.3547933],[1.131984  1.4896175 2.1355166 3.4914489],[293.57684 311.6334  358.00842 385.2879 ],[187.53758 220.75026 255.05496 294.7167 ],[7.519407  7.4263086 7.2611756 7.0970306],[1.1944683 1.2441051 1.3996537 1.5773222],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
LSGAINS,A,1e-07,1,False,False,TDD,packagedrop,0.01,[0.01295746 0.02028347 0.03018354 0.0430129 ],[0.01141774 0.01830105 0.02766699 0.03975001],[ 3.569954   5.58366    8.3085375 11.84593  ],[ 3.1863513  5.076374   7.644674  10.955754 ],[8.262049 8.26263  8.263102 8.263441],[0.51474905 0.5152503  0.5159406  0.5168244 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
LSGAINS,A,1e-07,10,False,False,TDD,packagedrop,0.01,[1.1692468 1.760247  2.3386123 2.557872 ],[1.0713509 2.0852463 3.3088453 3.294087 ],[270.0554  386.96582 481.51846 535.92694],[196.23189 277.05768 351.60522 430.80746],[8.002183  7.9731836 7.9316607 7.875628 ],[0.7020017  0.76134014 0.83547026 0.92225266],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
LSGAINS,A,1e-07,30,False,False,TDD,packagedrop,0.01,[1.4065943 1.7022928 2.0493572 2.5266638],[0.63421774 1.2729756  2.165331   3.2377865 ],[364.13187 406.61847 430.7023  451.24417],[226.46606 287.15848 313.4211  339.64572],[7.667858 7.501703 7.199431 6.93175 ],[1.2957586 1.3755424 1.6056167 1.6957985],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
LSGAINS,A,3e-07,1,False,False,TDD,packagedrop,0.01,[0.01319056 0.02044079 0.03020991 0.04283699],[0.01257036 0.02006115 0.03023904 0.04335162],[ 4.053986   6.2825713  9.287662  13.174561 ],[ 4.1996818  6.6575975  9.99216   14.286386 ],[8.213255 8.214212 8.215067 8.215793],[0.35337406 0.35460177 0.35599095 0.35754836],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
LSGAINS,A,3e-07,10,False,False,TDD,packagedrop,0.01,[0.91111076 1.3204919  1.6564959  1.8730927 ],[0.62492025 0.8771125  1.1469499  1.4736682 ],[252.52359 367.3188  458.07034 510.37708],[188.8034  267.9826  333.60724 402.82108],[8.026945  7.99399   7.9500318 7.8903008],[0.69654137 0.7597269  0.83620375 0.92510027],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
LSGAINS,A,3e-07,30,False,False,TDD,packagedrop,0.01,[1.4046111 1.5503812 1.7631412 1.8041854],[0.55735487 0.9934288  1.4198034  1.7838272 ],[375.41574 394.4446  413.01648 394.29773],[211.57088 245.60298 241.05862 265.5818 ],[7.6513934 7.535851  7.3990746 7.2359314],[1.3275309 1.4166051 1.4735299 1.5758824],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
LSGAINS,C,3e-08,1,False,False,TDD,packagedrop,0.01,[0.0176595  0.02761495 0.04089674 0.05786945],[0.01437945 0.02340584 0.03542763 0.05052228],[ 3.7625396  5.808579   8.569891  12.147887 ],[2.7709885 4.4194174 6.664725  9.565283 ],[8.318369 8.318    8.317229 8.316009],[0.13179205 0.13444473 0.13757871 0.14120418],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
LSGAINS,C,3e-08,10,False,False,TDD,packagedrop,0.01,[1.4656416 2.3102524 2.7769032 3.1248252],[1.0844383 2.0177052 1.9574049 2.3101711],[255.7875  363.80832 452.276   509.915  ],[146.2483  199.45572 241.24246 288.61252],[7.7476716 7.583815  7.432788  7.332082 ],[0.94326144 1.0164634  1.099634   1.0657126 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
LSGAINS,C,3e-08,30,False,False,TDD,packagedrop,0.01,[1.5494767 1.8613755 2.0808914 2.2699375],[0.78039443 1.1393754  1.3937553  2.0583262 ],[379.0498  424.39062 440.0942  416.19238],[167.63475 220.86986 227.64429 218.93205],[7.349806  6.8576527 6.4406013 6.105377 ],[1.1993904 1.4388808 1.6094797 1.7889141],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
LSGAINS,C,1e-07,1,False,False,TDD,packagedrop,0.01,[0.01164177 0.01809363 0.02680708 0.03809644],[0.00917848 0.01469226 0.02220538 0.03191648],[ 3.2622542  5.055887   7.4771667 10.615366 ],[ 2.9229007  4.672848   7.051715  10.119749 ],[8.286213 8.28437  8.282179 8.279595],[0.20107117 0.2033864  0.20598674 0.20889145],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
LSGAINS,C,1e-07,10,False,False,TDD,packagedrop,0.01,[1.152847  1.6648449 2.0792286 2.315892 ],[0.44797403 0.62807566 0.86109674 1.2316247 ],[297.4325  424.27466 515.75616 555.0153 ],[138.68706 190.0586  229.91252 285.56668],[7.789874  7.5968604 7.3670044 7.1609654],[0.60581225 0.7752693  0.9925026  1.1157906 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
LSGAINS,C,1e-07,30,False,False,TDD,packagedrop,0.01,[1.251057  1.3514034 1.5075233 1.6163917],[0.32990748 0.5483091  1.0341614  1.5402987 ],[341.88864 358.891   370.69626 374.2595 ],[138.53305 170.86928 180.38539 205.6144 ],[7.279365  7.0440764 6.633174  6.414555 ],[1.2822965 1.1042302 1.4535022 1.4639418],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
LSGAINS,C,3e-07,1,False,False,TDD,packagedrop,0.01,[0.01159434 0.0178726  0.02630449 0.03718922],[0.01023346 0.0158482  0.02339836 0.03306921],[ 3.449537  5.307076  7.801047 11.02114 ],[3.0309932 4.6561975 6.8319287 9.610159 ],[8.307526 8.306633 8.305329 8.303567],[0.12782776 0.12906204 0.13056402 0.1323359 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
LSGAINS,C,3e-07,10,False,False,TDD,packagedrop,0.01,[1.0961881 1.5543044 1.8873229 2.0329664],[0.4673178  0.6543515  0.83446366 1.0736102 ],[310.9236  439.85266 530.67236 565.5034 ],[137.93008 193.3636  238.34612 293.42264],[7.874107  7.716715  7.5306597 7.308476 ],[0.5660442 0.7286588 0.8710215 1.091746 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
LSGAINS,C,3e-07,30,False,False,TDD,packagedrop,0.01,[1.2247237 1.29794   1.456315  1.4323844],[0.29273275 0.5270601  0.60518503 0.7816985 ],[362.71494 383.12238 436.107   420.61414],[139.95818 189.14    217.73695 222.26775],[7.461933  7.1330104 6.8810353 6.690046 ],[1.1418351 1.3072038 1.3310926 1.403302 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
LSGAINS,D,3e-08,1,False,False,TDD,packagedrop,0.01,[0.01278652 0.01990396 0.02949801 0.04190241],[0.01231856 0.01951959 0.02924178 0.04171614],[ 3.795931   5.9036536  8.7447195 12.418743 ],[ 3.5894554  5.6794786  8.501448  12.122788 ],[8.314288  8.314136  8.3139515 8.313737 ],[0.16897394 0.16930977 0.16969512 0.17013021],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
LSGAINS,D,3e-08,10,False,False,TDD,packagedrop,0.01,[1.010682  1.4331604 1.7459626 1.9046954],[0.5872037 0.820624  1.059996  1.3812903],[305.40665 432.2056  523.00757 565.51135],[180.08606 249.16577 312.26447 399.45578],[8.289048 8.284176 8.280032 8.277059],[0.23139015 0.24006943 0.24910966 0.25854245],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
LSGAINS,D,3e-08,30,False,False,TDD,packagedrop,0.01,[1.2114153 1.3342125 1.4656425 1.495551 ],[0.3619901  0.61462694 0.9130512  1.2914754 ],[360.88382 388.70862 417.61804 416.21918],[125.05764 180.45966 232.27516 296.51923],[8.174756 8.141365 8.11765  8.101097],[0.41011614 0.42027125 0.43388745 0.46199527],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
LSGAINS,D,1e-07,1,False,False,TDD,packagedrop,0.01,[0.01316752 0.0202959  0.02985872 0.04218123],[0.01462902 0.02297837 0.03411946 0.04827777],[ 3.9783792  6.134319   9.026956  12.754646 ],[ 4.4582963  7.005856  10.405432  14.725599 ],[8.308467 8.308562 8.308627 8.308659],[0.04571339 0.04691952 0.04822889 0.04963205],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
